timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-31 14:24:10,981,29.25,23.25,23.75,24.0,24.75,24.5,24.0,23.5,24.25,24.5,23.5,24.0,24.0,23.5,23.75,23.25,23.75,24.5,24.0,23.5,24.25,23.75,23.75,23.5,24.5,24.5,23.5,24.25,23.25,24.0,23.75,23.5,24.0,23.25,23.5,24.0,24.0,23.5,23.75,23.25,24.0,23.5,24.0,23.75,24.0,23.5,23.0,23.25,23.75,24.25,23.75,23.5,23.5,24.25,24.0,23.25,24.0,23.5,24.0,24.75,24.25,24.75,24.25,23.25,23.5,244.0,227.0
2025-07-31 14:24:10,982,29.25,23.25,23.75,24.0,24.75,24.5,23.75,23.75,24.75,24.0,23.5,24.25,24.25,23.75,24.0,23.75,23.5,24.5,23.75,23.75,24.0,24.0,23.75,23.0,23.75,24.0,24.0,23.75,24.0,23.75,23.25,23.25,23.75,23.5,23.5,24.0,24.0,23.75,24.0,23.0,23.75,24.0,23.75,23.5,24.25,23.5,23.0,23.25,24.25,24.0,24.0,24.0,23.75,24.0,24.5,24.25,23.0,24.5,23.5,24.5,25.25,24.25,25.25,23.25,23.25,243.0,227.0
2025-07-31 14:24:11,983,29.25,23.25,23.75,24.25,24.5,24.0,23.75,24.0,24.75,23.75,23.0,23.75,24.25,23.75,24.0,23.5,23.5,24.5,23.75,23.5,24.25,24.0,23.75,24.0,24.25,24.0,23.5,24.0,23.75,23.75,23.75,23.5,24.5,23.75,23.5,23.75,24.0,23.5,24.0,23.25,23.75,23.25,23.75,23.5,23.5,23.75,23.5,23.0,24.5,24.0,24.25,23.75,23.5,24.0,23.5,23.25,23.0,23.0,24.0,23.75,24.0,24.75,25.0,23.5,23.5,243.0,227.0
2025-07-31 14:24:11,984,29.25,23.75,24.0,24.25,24.75,24.0,24.0,24.0,24.75,24.5,23.75,24.0,24.5,23.75,24.25,24.0,23.75,24.25,23.75,23.0,23.25,23.5,23.75,23.5,24.0,24.75,23.25,24.25,23.0,23.5,23.5,23.5,24.0,23.75,23.25,23.75,23.5,23.5,23.75,23.25,24.0,23.75,23.75,23.5,23.75,23.75,23.5,23.5,24.5,24.5,23.75,23.75,23.75,24.0,24.0,23.75,24.0,24.5,24.25,24.25,25.0,24.75,25.25,23.0,23.5,243.0,227.0
2025-07-31 14:24:11,985,29.25,22.75,24.0,24.0,24.0,24.0,23.5,24.0,23.75,24.25,23.0,24.0,23.75,23.5,23.75,23.5,23.0,23.75,24.5,23.5,23.75,23.25,23.25,23.25,23.75,24.25,23.0,24.0,24.0,23.75,23.25,23.25,23.5,23.5,23.5,24.25,23.5,23.5,23.25,23.25,23.0,23.5,23.5,23.75,23.75,23.25,23.5,23.25,23.5,24.0,23.75,23.5,23.25,23.75,24.25,23.5,23.75,24.5,24.0,24.75,24.75,24.75,25.0,23.5,24.0,243.0,227.0
2025-07-31 14:24:12,986,29.25,23.75,23.75,24.25,24.0,24.75,24.25,23.75,25.0,24.5,23.25,23.75,24.25,23.75,24.25,23.75,23.75,24.25,24.0,23.75,24.0,23.75,24.0,23.25,24.0,24.5,23.75,24.0,23.75,23.5,23.75,23.25,24.25,24.0,23.75,24.5,23.75,24.25,24.0,23.5,24.0,23.75,24.0,24.0,23.75,24.0,23.75,23.0,24.0,24.0,23.75,24.0,23.75,23.25,23.75,23.5,23.25,24.75,24.0,24.75,24.75,24.75,25.0,23.5,23.0,243.0,227.0
2025-07-31 14:24:12,987,29.25,23.75,24.0,24.25,24.25,24.25,24.0,23.75,24.75,24.25,23.75,23.75,24.25,24.25,24.0,24.25,23.5,24.0,24.0,23.5,24.0,23.75,23.25,23.0,24.0,24.25,24.0,24.5,24.0,23.5,23.75,23.5,24.0,24.0,24.0,24.0,24.0,23.25,24.0,23.25,23.5,24.0,23.5,23.75,23.75,23.75,23.75,23.25,23.75,24.5,24.5,24.0,24.0,23.75,23.75,23.75,23.25,24.25,24.25,24.25,24.75,24.5,25.0,23.25,23.5,243.0,226.0
2025-07-31 14:24:12,988,29.25,23.75,24.0,24.25,24.5,24.5,24.25,24.25,24.0,24.0,23.5,23.5,23.75,24.25,23.5,23.5,23.5,24.5,23.75,23.25,23.5,23.5,24.0,24.0,24.0,24.5,23.75,24.5,23.5,23.25,23.5,23.5,23.75,23.5,23.25,23.75,24.0,23.75,23.5,23.5,24.25,23.75,23.75,23.5,23.75,23.5,23.75,23.5,23.25,23.75,24.25,23.5,23.25,23.5,24.5,23.5,24.0,25.0,24.75,24.75,24.25,24.75,25.25,23.0,23.25,243.0,226.0
2025-07-31 14:24:12,989,29.25,23.5,24.0,24.25,24.25,24.25,24.25,23.75,23.75,24.5,23.75,23.75,24.0,24.0,23.5,23.75,23.75,24.0,23.5,23.5,24.0,23.75,23.5,23.5,23.75,24.25,24.0,24.0,23.5,23.75,24.0,23.0,24.0,23.5,23.25,24.0,24.0,23.25,23.75,23.0,24.25,23.75,23.75,23.75,23.5,24.0,23.75,23.25,24.0,24.75,23.5,24.0,23.5,24.0,24.0,23.75,23.25,24.5,23.75,24.5,24.5,25.0,25.0,23.25,24.0,243.0,227.0
2025-07-31 14:24:13,990,29.25,22.75,24.25,23.5,23.75,24.0,24.0,24.0,23.75,24.25,23.5,23.5,23.75,23.75,23.5,23.5,23.25,24.0,24.0,24.0,23.75,23.75,23.75,23.25,23.5,24.25,23.5,24.0,23.0,23.0,23.25,23.5,23.5,22.5,23.5,24.0,23.5,23.5,23.25,23.0,24.25,23.75,23.5,23.5,23.5,23.5,23.0,23.25,23.0,24.5,23.75,23.5,24.0,23.75,23.5,23.5,24.0,24.25,24.5,24.5,24.75,24.25,24.25,23.0,23.25,243.0,227.0
2025-07-31 14:24:13,991,29.1875,23.5,23.5,24.0,24.5,24.25,24.0,23.5,24.25,24.25,23.5,23.5,23.5,24.0,23.75,23.75,23.25,24.25,24.0,23.25,23.75,23.75,23.25,23.0,24.0,24.5,23.75,24.25,23.25,23.25,23.25,23.0,23.75,23.5,23.0,23.5,23.75,23.25,23.75,23.25,23.5,23.5,23.5,23.75,23.5,23.25,23.0,23.25,23.5,24.25,23.5,24.25,23.5,23.5,24.25,24.0,23.25,24.0,24.25,24.25,24.0,24.75,25.5,23.25,23.75,243.0,227.0
2025-07-31 14:24:13,992,29.25,24.25,23.75,24.0,24.5,24.25,24.0,24.5,24.0,24.0,23.25,24.0,24.0,23.75,23.5,23.5,23.5,24.5,24.0,23.25,23.25,24.25,23.5,23.5,24.0,23.75,23.5,24.0,23.25,23.0,24.0,23.75,24.0,23.5,23.75,23.5,23.75,23.5,23.75,23.0,23.75,24.25,24.25,23.5,23.25,24.0,23.5,23.25,23.5,23.5,23.5,23.75,23.75,23.75,23.5,24.0,23.0,24.0,23.75,25.25,24.5,25.25,24.5,24.0,22.75,243.0,227.0
2025-07-31 14:24:14,993,29.25,23.25,23.75,23.75,24.5,24.25,23.75,24.0,24.5,24.25,23.75,23.5,23.75,24.0,23.75,23.5,23.5,24.5,23.25,23.5,23.5,23.75,23.25,23.25,24.0,23.75,23.5,24.0,23.75,24.0,23.75,23.5,23.5,23.5,23.25,23.75,23.5,23.75,23.5,23.25,24.5,23.25,23.5,23.25,23.75,23.5,23.75,23.0,23.75,24.25,23.75,23.75,24.25,24.25,24.0,24.0,23.25,24.25,23.5,24.75,24.5,24.75,24.5,22.75,24.0,243.0,227.0
2025-07-31 14:24:14,994,29.25,23.25,24.0,23.75,24.25,24.25,23.75,23.5,24.25,25.0,24.0,23.75,24.0,24.5,23.5,23.5,24.0,24.75,23.25,23.25,23.5,24.0,23.0,23.0,23.5,24.5,23.5,24.5,23.25,23.25,23.75,23.75,24.0,24.0,23.75,24.0,24.0,23.75,23.75,23.0,23.5,24.0,24.0,23.5,23.5,23.25,23.25,23.25,23.5,23.5,24.25,24.25,24.0,23.75,23.75,23.0,23.5,24.75,24.0,24.0,23.5,24.75,25.5,23.5,22.75,243.0,227.0
2025-07-31 14:24:14,995,29.25,24.0,24.25,23.5,24.5,23.75,24.25,23.75,24.25,24.25,23.75,22.75,24.25,23.75,23.5,23.5,23.75,24.75,24.0,23.5,23.5,23.5,23.0,23.5,23.5,24.0,23.5,24.25,23.25,22.75,23.5,23.5,23.75,23.5,23.0,23.5,23.5,24.0,23.5,23.25,23.5,23.75,23.25,23.5,23.5,23.25,23.25,23.5,23.0,24.0,24.0,24.0,23.0,23.25,23.5,23.25,22.75,23.75,23.5,24.75,24.25,24.75,24.75,23.75,23.0,243.0,227.0
2025-07-31 14:24:15,996,29.1875,23.25,23.5,23.75,23.75,24.75,24.75,24.5,24.5,24.5,22.75,23.75,24.0,24.0,23.5,23.5,23.75,23.5,23.5,23.0,23.5,23.75,23.25,23.25,23.5,24.0,23.5,24.25,23.25,23.0,23.25,23.25,23.25,23.25,23.0,24.0,24.25,23.75,23.75,23.25,23.75,24.0,24.0,23.75,23.75,23.75,23.25,22.75,23.25,24.5,24.25,23.5,23.5,23.25,24.25,23.5,23.0,24.5,23.75,25.0,25.0,24.75,24.75,23.25,23.25,243.0,227.0
2025-07-31 14:24:15,997,29.25,23.5,23.75,23.5,24.5,24.25,23.75,23.5,24.5,25.0,24.0,24.25,23.5,23.75,23.75,23.25,23.5,24.5,24.25,23.25,24.0,23.5,23.5,24.0,23.75,23.75,23.25,24.25,24.0,23.25,22.75,23.0,23.75,23.25,23.75,23.5,24.0,23.5,23.5,23.0,23.5,23.25,23.75,23.25,23.75,23.25,23.5,23.5,23.5,23.5,24.0,23.75,23.75,23.0,23.5,23.75,23.5,23.25,24.25,24.5,24.5,24.5,25.25,23.75,23.0,243.0,227.0
2025-07-31 14:24:15,998,29.25,23.75,23.75,24.0,24.25,24.25,24.25,24.0,24.5,25.0,23.75,24.0,24.0,24.0,23.5,23.75,24.0,24.75,24.0,23.75,23.75,23.25,23.75,23.25,24.0,24.5,23.25,24.75,23.25,24.0,23.25,24.0,23.75,23.5,24.0,24.75,24.25,24.0,23.75,23.25,24.25,24.0,23.75,24.0,24.0,23.5,23.5,23.25,23.75,24.5,24.25,24.0,23.5,23.5,24.0,24.0,23.25,23.75,24.5,24.75,24.25,24.5,24.75,24.25,23.25,243.0,227.0
2025-07-31 14:24:15,999,29.25,23.5,23.75,24.25,25.0,24.5,24.25,24.0,24.5,24.5,24.25,24.0,24.5,24.0,24.25,24.25,24.0,24.5,24.0,23.75,24.75,23.5,23.5,23.75,24.25,23.5,23.5,24.75,23.75,23.5,23.75,24.0,24.25,23.75,23.5,24.0,23.75,23.75,24.0,23.25,23.75,23.75,24.0,23.75,24.0,24.0,23.75,23.0,24.0,24.75,24.25,24.25,24.25,24.25,24.75,23.75,23.5,25.0,24.25,24.25,24.75,25.25,25.25,24.0,23.5,243.0,227.0
2025-07-31 14:24:16,1000,29.25,24.0,23.5,24.5,24.5,24.75,23.75,24.25,24.5,24.75,23.25,24.0,24.25,24.0,24.5,24.25,24.25,24.25,24.25,24.0,24.0,23.75,24.25,23.75,24.0,24.25,23.5,24.25,23.75,24.0,24.0,24.0,23.0,24.5,23.75,24.0,24.0,23.75,23.5,23.25,24.0,24.25,24.0,24.0,24.0,24.25,23.5,23.5,23.5,24.5,24.5,24.0,24.25,23.75,24.5,23.5,23.0,25.0,24.25,24.75,24.25,25.25,25.75,23.75,24.25,244.0,227.0
2025-07-31 14:24:16,1001,29.25,23.75,23.5,24.25,25.0,24.75,24.25,24.0,24.5,25.0,24.0,23.75,24.5,24.25,24.0,24.25,24.0,24.75,24.25,24.0,24.5,23.75,24.25,24.0,23.25,25.0,24.0,24.5,23.5,23.75,24.0,24.0,24.5,23.25,23.5,24.25,23.75,24.0,24.0,23.75,24.75,24.0,23.75,23.75,24.25,24.0,24.0,23.5,24.25,24.25,24.75,24.0,24.0,24.5,24.75,24.25,23.5,24.5,24.25,24.5,25.5,25.0,25.5,23.5,24.5,244.0,227.0
2025-07-31 14:24:16,1002,29.25,24.0,24.25,24.0,24.75,24.75,24.0,24.75,24.5,24.25,23.25,24.0,24.0,24.0,23.5,23.75,24.0,24.25,24.0,24.25,24.5,24.0,24.0,24.0,24.0,23.75,24.25,24.5,24.0,23.75,23.75,24.0,23.5,23.75,24.25,24.0,23.75,24.0,24.0,23.75,23.75,24.25,23.75,23.75,23.75,23.25,24.75,23.25,24.0,23.25,24.0,24.5,23.75,24.25,24.25,23.75,23.75,23.75,24.0,24.25,25.0,25.0,25.25,23.0,23.25,244.0,227.0
2025-07-31 14:24:17,1003,29.25,24.0,24.5,24.75,25.5,24.75,25.0,24.0,24.5,25.0,23.5,24.5,24.5,24.0,24.5,24.25,23.75,25.0,24.25,23.75,24.25,24.0,24.75,24.25,24.25,24.0,24.25,24.75,24.25,24.0,23.75,24.5,24.25,23.75,23.75,24.5,24.0,24.5,24.25,23.5,24.25,24.25,24.5,24.0,23.75,24.0,24.0,23.5,24.0,24.25,24.25,24.25,24.0,24.5,24.25,23.75,23.5,24.25,24.5,24.25,25.0,25.0,25.25,23.75,24.25,243.0,227.0
2025-07-31 14:24:17,1004,29.25,24.75,24.25,24.5,24.75,25.0,25.0,24.25,25.0,24.75,24.0,24.5,24.5,24.5,24.5,24.5,24.0,25.25,24.5,24.25,24.0,24.0,24.0,24.25,24.0,24.5,24.5,25.0,24.0,24.5,23.75,23.75,24.25,23.75,24.5,24.75,23.75,24.0,24.5,23.75,23.75,24.75,24.5,24.75,25.0,24.5,24.25,23.75,24.25,24.5,24.25,24.5,24.0,24.5,24.75,24.0,23.5,24.75,25.0,24.5,25.0,25.5,25.25,23.75,24.0,243.0,227.0
2025-07-31 14:24:17,1005,29.25,23.75,24.25,24.5,24.75,25.0,24.25,24.75,24.0,24.75,24.0,24.25,24.75,25.0,24.75,25.25,24.5,25.0,24.5,24.0,24.0,24.0,24.0,23.75,24.0,24.5,24.25,24.5,24.25,24.0,24.25,24.0,24.25,23.75,24.75,24.5,24.25,24.0,24.25,23.5,24.0,25.0,24.0,24.5,24.5,24.0,24.25,24.0,24.0,24.25,25.0,24.5,24.0,24.25,24.25,24.0,23.75,24.0,24.25,24.75,25.0,25.75,25.5,23.5,22.75,243.0,227.0
2025-07-31 14:24:18,1006,29.25,24.0,24.25,25.0,25.0,24.25,24.25,24.5,25.25,24.5,24.25,24.25,24.25,24.25,24.25,24.25,23.75,24.75,24.5,23.75,24.25,23.75,24.0,24.0,24.75,24.25,24.0,25.0,23.75,24.0,23.75,23.5,24.0,23.5,24.0,24.25,24.25,23.75,24.0,23.25,24.5,23.75,24.5,23.75,24.0,24.5,24.25,23.5,24.25,24.0,24.25,24.0,24.25,23.75,24.25,23.75,23.75,24.5,24.0,25.5,24.5,24.75,24.75,23.25,24.5,243.0,227.0
2025-07-31 14:24:18,1007,29.25,23.25,23.5,24.25,24.0,24.5,24.5,24.25,24.5,25.0,23.75,24.0,24.0,24.25,24.0,24.0,23.75,24.5,24.5,23.75,23.5,23.5,23.75,23.5,24.0,24.5,23.5,24.0,24.0,23.75,24.25,23.75,24.0,23.75,23.75,23.75,23.75,23.75,23.75,23.5,24.0,24.0,23.5,23.25,23.75,23.75,23.25,23.25,24.5,23.75,24.25,23.5,24.25,23.75,24.0,24.0,24.25,23.75,24.25,24.5,24.75,25.0,24.5,23.25,24.0,243.0,227.0
2025-07-31 14:24:18,1008,29.25,23.75,24.25,24.75,24.25,25.25,24.0,24.5,25.0,24.75,23.75,24.0,23.75,24.5,24.0,24.0,24.0,24.0,24.0,23.75,23.75,24.0,23.0,24.0,24.0,24.25,24.0,24.25,24.0,24.5,23.5,24.0,24.0,23.25,23.5,24.0,24.0,24.0,24.25,23.5,25.0,24.0,23.75,23.75,24.0,23.75,23.75,23.5,24.0,24.75,24.0,24.25,24.25,23.5,23.75,24.0,23.5,24.75,24.0,25.0,24.25,25.25,25.25,24.25,24.0,243.0,227.0
2025-07-31 14:24:18,1009,29.25,22.75,23.5,23.75,24.0,25.0,23.75,24.0,25.0,24.25,23.25,24.0,24.25,23.5,24.25,23.75,23.5,24.25,24.0,23.5,23.75,23.5,24.0,23.0,24.25,23.75,23.0,24.25,23.25,23.5,23.25,23.5,24.25,23.5,23.5,24.0,23.75,23.5,24.0,23.5,23.75,23.75,24.0,23.75,23.75,23.25,24.0,23.0,24.25,23.75,23.5,23.75,23.0,23.75,23.5,23.25,23.25,24.25,24.0,24.5,24.25,24.75,25.25,23.0,23.5,243.0,227.0
2025-07-31 14:24:19,1010,29.25,23.5,23.75,24.25,24.25,24.25,24.25,24.5,24.25,24.25,23.75,23.5,24.75,24.0,24.25,23.75,24.0,23.75,23.75,23.75,23.5,23.5,24.0,23.5,23.75,24.25,23.0,24.0,23.75,23.5,23.5,23.5,24.0,23.5,23.5,23.5,23.5,23.5,23.5,23.25,24.5,23.5,23.75,23.25,23.5,23.25,23.5,23.75,24.25,23.5,24.0,24.5,23.75,24.0,23.75,23.75,23.5,25.25,23.75,25.0,24.75,24.0,24.25,23.5,23.5,243.0,227.0
2025-07-31 14:24:19,1011,29.25,23.5,23.75,24.25,24.5,24.5,24.0,23.5,24.5,24.75,23.5,24.25,24.25,24.25,23.5,24.25,23.75,24.5,23.5,24.0,23.75,23.5,23.75,23.75,24.0,24.5,23.75,23.75,23.25,23.75,23.75,23.75,24.0,23.75,23.5,23.75,24.5,24.0,23.75,23.5,23.75,23.75,23.75,23.75,23.5,23.75,23.5,22.75,24.25,24.0,23.25,24.0,24.0,23.5,24.0,23.5,23.75,24.75,23.5,24.5,23.75,24.5,24.75,23.25,23.75,243.0,227.0
2025-07-31 14:24:19,1012,29.25,24.25,24.25,24.25,24.75,24.5,24.25,23.5,25.25,24.75,23.75,23.25,24.25,23.5,24.0,24.0,23.75,24.5,24.5,23.75,24.0,24.25,24.25,23.5,24.5,24.5,24.0,24.25,23.5,23.5,24.25,23.5,23.5,23.5,23.5,23.75,23.25,24.0,24.0,23.25,24.5,24.0,24.25,23.25,23.5,23.75,24.0,22.75,23.75,24.25,24.25,23.75,23.75,23.5,24.0,23.75,23.75,24.0,23.5,25.0,24.75,25.0,25.25,23.25,23.75,243.0,226.0
2025-07-31 14:24:20,1013,29.25,24.0,24.5,24.0,24.0,24.5,24.25,24.25,24.75,24.25,23.75,23.75,24.0,24.25,24.75,24.0,23.75,24.75,23.75,23.75,24.25,23.5,23.75,23.75,24.0,24.5,24.0,24.25,23.75,23.5,24.0,23.0,24.5,23.5,23.5,23.75,24.0,24.0,23.75,23.25,23.75,24.0,23.75,23.75,23.75,23.75,23.5,23.0,23.75,24.0,23.75,24.0,23.5,23.75,23.75,23.5,23.75,24.0,24.5,24.25,24.75,24.5,25.25,23.75,24.25,243.0,227.0
2025-07-31 14:24:20,1014,29.3125,24.0,24.0,24.25,24.0,24.5,23.75,23.5,24.75,24.25,24.25,23.75,24.25,23.75,24.0,23.75,23.75,25.0,24.0,24.5,23.75,23.75,23.25,23.5,24.0,24.5,24.0,24.25,23.5,23.75,23.5,24.0,24.0,23.75,23.5,23.75,23.75,24.0,24.25,23.25,23.75,24.0,23.5,24.0,24.0,23.5,23.25,23.25,24.25,24.25,24.25,23.75,23.25,23.25,24.5,23.75,23.5,24.25,23.75,24.5,25.0,24.75,25.0,22.75,22.25,243.0,227.0
2025-07-31 14:24:20,1015,29.25,24.25,24.0,24.25,25.0,25.25,24.5,24.25,24.75,24.25,23.75,24.5,24.25,24.0,24.25,24.0,23.75,23.75,24.0,23.75,23.5,23.75,23.75,23.5,24.25,24.5,23.25,24.25,24.5,23.5,23.75,24.0,24.0,23.75,23.75,24.0,23.5,23.75,23.5,23.5,24.5,24.5,24.25,23.75,23.75,24.0,23.75,22.75,23.75,24.25,24.0,23.75,24.0,24.0,23.5,24.0,23.75,23.75,23.75,24.5,24.75,24.5,24.25,23.5,22.75,243.0,227.0
2025-07-31 14:24:21,1016,29.25,24.25,24.25,24.0,24.5,25.0,24.5,24.0,25.25,24.5,24.0,23.75,24.25,23.5,24.25,23.75,24.0,24.25,24.25,24.0,23.75,23.75,24.0,23.5,24.25,24.5,23.5,24.75,24.0,24.25,24.0,23.25,24.25,23.5,23.25,24.0,24.0,23.25,24.0,23.25,23.75,24.0,24.0,24.0,23.75,23.25,23.75,23.25,23.5,24.0,24.25,24.0,23.5,23.75,24.0,23.5,22.5,24.0,23.25,25.0,25.0,24.25,25.0,23.5,23.5,243.0,227.0
2025-07-31 14:24:21,1017,29.25,23.5,24.25,24.25,24.25,25.0,24.25,23.75,24.0,24.75,24.0,23.5,24.75,24.25,24.25,24.0,23.25,24.25,23.75,24.0,24.0,23.75,24.0,24.25,23.75,24.0,23.25,24.25,23.5,23.75,23.5,24.0,24.0,23.0,23.75,24.0,24.0,23.75,24.25,23.25,24.0,23.75,24.25,24.0,23.75,23.75,23.5,23.0,23.75,24.5,24.25,23.5,23.5,23.75,24.25,23.5,22.75,23.5,24.25,24.5,25.25,24.25,24.5,22.75,22.25,243.0,227.0
2025-07-31 14:24:21,1018,29.25,24.25,24.0,24.5,24.75,24.75,25.0,24.0,24.0,24.75,23.5,23.75,24.75,24.25,23.5,24.25,23.75,24.25,24.0,24.0,24.0,24.0,23.75,23.75,23.75,24.0,24.25,24.5,23.75,24.0,24.0,23.25,23.75,23.75,23.75,24.0,23.25,24.0,24.0,23.5,24.25,24.0,23.5,24.0,23.75,23.5,23.75,23.75,23.75,24.0,23.5,24.5,24.0,24.0,23.75,24.25,23.0,24.75,23.75,24.25,24.5,24.75,24.75,23.75,23.25,243.0,227.0
2025-07-31 14:24:21,1019,29.25,23.75,23.75,24.5,24.25,25.0,24.5,23.5,24.25,24.5,23.75,24.25,24.0,24.0,23.75,23.0,23.75,24.25,24.0,24.0,23.75,23.75,23.5,24.0,24.25,24.25,23.75,24.0,23.5,23.5,23.75,23.5,23.25,24.0,24.0,23.5,24.0,23.5,23.25,23.0,23.75,24.0,23.75,23.5,24.25,24.0,23.75,23.0,23.25,24.0,24.0,24.0,23.5,23.5,24.25,23.25,22.75,23.25,23.25,24.5,24.25,24.75,24.75,23.0,23.25,243.0,227.0
2025-07-31 14:24:22,1020,29.25,23.75,24.0,24.5,24.5,25.0,24.0,24.5,24.75,25.0,24.0,24.0,24.25,24.25,24.25,24.25,24.0,24.75,24.0,24.25,24.0,24.25,23.75,24.0,25.0,25.0,24.0,24.25,23.75,23.75,23.75,23.25,24.5,23.75,23.75,23.75,24.25,23.75,24.0,22.75,25.0,24.25,23.5,24.0,24.0,23.75,23.75,23.25,23.75,23.75,23.75,23.75,24.25,24.5,24.25,24.0,23.5,24.0,23.5,24.75,24.0,25.0,25.0,23.75,22.75,244.0,227.0
2025-07-31 14:24:22,1021,29.25,24.0,24.5,24.5,25.0,24.75,24.5,24.0,24.75,25.25,24.0,24.5,24.75,24.25,24.5,24.25,23.75,24.25,24.0,24.0,24.25,24.25,24.0,23.5,24.0,24.5,23.75,24.75,24.0,23.75,24.0,24.0,24.25,23.75,23.75,24.25,24.0,23.75,23.25,23.75,24.0,23.5,24.25,24.0,24.25,24.5,24.25,23.5,23.75,24.5,24.5,24.0,24.25,23.75,24.5,23.5,23.5,24.25,24.25,24.25,25.0,25.0,25.5,24.0,23.25,244.0,227.0
2025-07-31 14:24:22,1022,29.25,23.75,24.75,24.25,25.0,25.25,24.75,24.5,24.75,25.0,23.75,24.0,24.75,24.25,24.25,24.0,24.25,24.5,24.5,24.25,24.25,24.0,24.25,24.25,24.25,24.5,24.0,24.75,24.0,23.5,24.0,24.0,24.5,23.75,24.25,24.0,24.5,23.75,24.5,23.0,24.25,24.25,24.25,23.75,24.25,23.75,24.0,23.75,24.0,24.25,24.25,24.5,24.25,24.75,24.25,24.5,24.5,24.25,24.5,25.25,25.5,24.5,25.25,23.75,23.0,243.0,227.0
2025-07-31 14:24:23,1023,29.25,23.5,24.5,25.0,25.5,24.75,25.0,25.0,25.0,24.5,24.25,24.25,24.5,24.25,24.0,24.5,25.0,24.75,24.25,23.75,24.75,24.75,24.5,23.75,24.0,24.5,24.0,25.0,24.75,23.75,24.25,23.75,24.25,24.25,24.0,25.0,24.0,24.25,24.0,24.0,24.5,24.5,24.0,24.25,24.25,23.75,24.25,23.75,24.25,24.0,24.5,24.25,24.25,24.25,24.25,23.5,23.5,24.25,24.0,24.5,24.5,24.75,25.25,23.75,24.25,243.0,227.0
2025-07-31 14:24:23,1024,29.25,24.0,24.0,24.0,24.75,24.5,24.75,24.75,25.5,24.5,24.25,24.25,24.5,24.5,24.75,24.5,24.25,24.75,24.0,23.75,24.25,24.0,24.25,23.75,24.5,24.75,24.25,24.25,24.25,24.25,24.5,24.25,24.0,24.25,24.25,24.5,24.0,24.0,24.25,23.75,24.5,24.25,23.75,23.5,24.0,24.25,24.25,24.0,24.5,24.25,24.0,23.75,24.5,24.75,24.25,23.75,24.75,24.75,24.0,24.75,24.25,24.5,25.0,23.5,23.5,243.0,227.0
2025-07-31 14:24:23,1025,29.3125,24.5,24.0,25.0,24.75,25.0,25.25,24.25,25.25,25.5,24.0,24.5,24.5,24.75,24.5,24.0,24.75,24.25,24.5,24.25,24.25,24.0,24.25,24.0,24.75,24.5,23.75,25.0,23.75,23.75,24.25,23.75,24.75,23.5,24.0,24.25,24.0,24.25,24.25,24.0,24.25,24.0,24.5,24.25,24.0,24.5,24.5,23.25,24.5,24.5,24.25,24.25,24.5,24.25,24.25,23.75,24.0,24.5,24.75,24.75,24.5,24.75,25.75,24.0,23.25,243.0,226.0
2025-07-31 14:24:24,1026,29.25,23.25,24.25,24.25,24.75,24.25,24.5,24.0,25.25,24.5,23.75,24.75,24.25,24.25,23.75,23.75,24.0,24.5,24.5,24.0,23.75,24.25,24.0,24.0,23.75,24.5,24.0,24.25,24.0,23.75,24.0,24.0,24.5,24.0,24.0,24.25,24.0,24.0,24.25,23.75,24.5,23.25,24.0,24.0,24.25,23.75,23.75,23.0,24.0,24.25,24.25,24.0,23.75,24.5,24.25,23.5,24.0,25.0,24.0,25.5,25.25,24.5,25.25,23.5,22.5,243.0,226.0
2025-07-31 14:24:24,1027,29.3125,24.25,23.5,24.0,24.75,24.75,24.5,24.0,25.0,24.75,24.25,24.5,24.75,24.25,24.25,24.25,24.0,25.0,24.5,24.5,24.25,24.0,24.75,24.0,25.0,24.75,24.25,25.0,24.25,23.75,23.5,24.5,24.5,24.25,24.0,24.5,23.5,23.25,24.25,24.25,24.25,24.0,23.75,24.5,24.0,23.75,23.75,24.0,23.75,24.75,25.25,24.0,24.0,24.25,24.5,23.75,23.75,24.5,24.75,25.25,25.25,25.25,25.5,23.25,24.25,243.0,227.0
