timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 10:14:44,47,29.625,25.75,24.75,24.5,24.75,24.75,24.75,24.5,25.25,30.0,24.75,24.5,24.75,24.25,23.75,24.5,24.25,50.75,27.0,23.75,24.5,23.75,23.75,24.0,24.0,24.75,24.25,24.25,23.75,24.0,23.5,23.75,24.0,24.0,24.0,24.0,23.5,23.75,24.25,23.5,23.75,24.0,24.25,23.5,23.5,23.5,24.0,23.5,24.25,24.5,24.0,24.0,23.75,23.75,24.5,23.5,24.0,24.5,24.25,24.5,25.25,24.5,25.25,23.25,24.25,242.0,226.0
2025-07-29 10:14:45,48,29.625,25.5,24.25,24.5,25.5,25.0,25.0,24.25,25.5,30.5,25.0,24.25,24.25,24.5,24.25,25.25,24.5,50.75,27.25,24.25,24.0,24.25,24.0,23.75,24.25,25.0,24.0,24.25,23.75,24.25,24.0,24.25,24.25,24.0,24.0,24.75,24.0,24.0,24.5,24.0,24.25,24.75,24.0,24.25,24.5,24.5,23.5,24.25,24.0,24.25,24.75,24.0,23.25,24.5,24.25,23.75,24.25,24.0,24.5,25.0,25.0,25.0,25.0,24.0,23.25,242.0,226.0
2025-07-29 10:14:45,49,29.625,24.5,24.25,24.25,24.75,25.0,24.75,24.25,25.25,30.0,24.5,24.5,24.5,24.5,24.25,24.25,25.25,51.0,27.0,23.75,24.75,24.5,24.0,23.5,24.25,25.25,24.25,25.0,24.0,24.0,23.75,24.5,24.0,24.25,24.0,23.75,24.0,23.75,24.0,23.5,23.75,24.25,24.25,24.75,24.0,24.25,24.0,23.5,24.5,24.25,24.25,24.5,23.75,24.0,24.5,23.75,23.75,24.5,24.75,25.0,24.5,24.75,25.75,23.75,24.0,242.0,226.0
2025-07-29 10:14:45,50,29.625,25.25,25.0,24.75,25.0,25.0,25.0,24.5,25.5,30.25,24.75,24.5,25.0,24.75,25.25,24.25,25.0,51.25,27.5,24.5,24.75,24.5,24.5,24.25,24.75,25.5,24.75,25.0,24.5,24.0,24.0,24.75,25.0,24.75,24.25,24.5,24.25,23.75,24.25,24.25,24.5,25.0,24.5,24.5,24.5,23.75,24.25,23.5,24.25,25.5,24.5,24.75,24.25,24.75,25.25,24.25,23.75,25.75,25.0,25.0,25.5,25.0,25.75,24.5,24.25,242.0,226.0
2025-07-29 10:14:46,51,29.625,25.0,24.0,25.0,24.75,25.25,25.0,24.5,25.0,30.0,25.25,24.75,24.75,24.5,24.25,24.75,24.75,51.0,27.25,25.25,24.5,25.0,24.25,24.25,24.75,25.75,25.0,25.0,24.25,24.25,24.0,24.0,24.0,24.5,24.25,24.75,24.5,24.0,24.5,24.0,25.0,24.5,24.0,24.75,24.0,24.5,24.25,23.5,24.0,24.25,25.25,24.75,24.25,24.75,24.5,24.0,24.0,26.0,24.75,25.5,25.0,25.5,25.25,24.25,24.5,243.0,226.0
2025-07-29 10:14:46,52,29.625,26.0,25.5,24.75,25.0,25.25,25.25,24.75,26.0,30.5,25.0,24.75,25.25,25.0,25.25,25.25,24.5,51.25,27.5,25.0,25.0,24.75,24.5,24.75,25.0,25.75,25.25,25.5,24.5,24.5,24.75,24.25,24.75,25.25,24.25,24.5,24.75,24.5,24.5,24.0,25.5,25.25,24.75,24.75,24.75,24.5,24.75,24.25,24.25,25.5,25.25,24.75,24.5,25.0,25.75,24.75,24.5,25.5,25.75,25.75,25.75,26.25,26.25,24.5,24.25,244.0,227.0
2025-07-29 10:14:46,53,29.625,26.25,24.75,24.5,25.75,25.25,25.75,25.75,26.25,30.75,25.5,24.75,25.5,25.0,25.25,25.25,25.0,51.25,27.75,25.0,25.25,24.75,25.25,24.5,25.0,26.0,25.5,25.0,25.25,24.5,25.25,25.0,25.25,25.25,25.0,25.25,24.75,24.5,24.5,24.5,25.25,25.25,24.75,25.0,24.75,24.75,25.25,24.5,25.25,25.5,25.25,25.0,25.0,25.0,25.5,24.75,24.75,26.0,26.25,26.25,25.75,26.25,25.75,24.75,25.0,244.0,227.0
2025-07-29 10:14:47,54,29.625,26.75,25.25,25.5,25.5,25.5,25.5,25.25,26.75,30.25,26.0,25.5,26.0,25.25,25.0,25.5,26.25,52.0,27.5,25.5,25.75,25.0,25.25,24.75,25.5,26.0,25.0,25.5,25.25,24.75,25.0,25.0,25.25,25.0,25.0,25.25,25.0,24.5,25.25,24.75,25.0,25.0,25.5,24.5,25.0,25.0,24.75,24.25,24.5,25.75,25.0,25.5,24.75,25.25,25.5,25.5,24.75,25.25,25.75,26.5,26.5,26.5,26.75,24.5,25.5,244.0,227.0
2025-07-29 10:14:47,55,29.625,26.5,24.5,25.25,25.75,25.25,25.25,25.0,25.75,30.5,26.0,25.75,25.75,25.25,25.0,25.0,25.5,51.75,27.75,25.5,25.5,25.0,25.25,24.75,25.5,25.75,25.75,25.25,25.5,24.75,24.75,25.5,24.75,25.5,25.0,25.0,25.0,25.0,25.0,24.75,25.0,26.25,25.25,25.25,25.0,25.25,25.25,25.0,24.75,26.0,25.75,25.5,25.25,25.0,26.0,24.75,25.5,26.25,26.0,26.0,25.75,26.25,26.5,25.25,25.25,244.0,227.0
2025-07-29 10:14:47,56,29.625,26.25,25.0,25.0,25.75,25.0,25.0,25.5,25.0,30.75,25.75,25.0,25.5,25.5,25.25,25.5,25.5,51.75,27.75,25.5,25.25,25.0,25.0,24.75,25.25,25.75,25.0,25.5,25.0,25.0,25.0,24.75,25.25,25.0,25.25,25.25,24.75,24.5,25.25,24.5,25.75,25.25,25.5,25.75,24.75,25.0,25.5,24.5,25.25,25.75,25.0,24.75,25.5,25.5,25.75,25.0,25.75,26.0,26.0,26.0,26.25,26.5,26.75,25.0,25.75,244.0,227.0
2025-07-29 10:14:47,57,29.625,26.25,25.25,24.75,25.25,25.25,25.25,24.75,26.0,31.5,25.25,25.5,25.5,25.5,25.0,25.25,25.25,52.25,28.25,24.75,25.75,25.0,25.25,25.75,25.5,26.25,25.75,26.25,25.0,24.5,25.0,24.5,25.5,25.25,25.5,25.0,25.0,24.75,25.25,24.5,25.25,26.0,25.75,25.25,25.5,24.75,25.5,24.75,25.25,25.5,25.0,25.25,25.5,25.75,26.0,25.5,25.25,26.75,26.0,26.0,26.0,27.0,26.5,24.5,26.25,244.0,227.0
2025-07-29 10:14:48,58,29.625,25.25,25.0,25.0,25.25,25.0,25.25,24.75,25.75,30.75,25.5,25.75,25.0,25.0,25.0,25.5,25.25,51.75,28.0,25.25,26.0,25.75,24.75,24.75,25.75,26.5,25.0,25.5,25.0,24.75,25.0,24.75,25.0,25.0,24.75,25.5,25.0,25.0,25.0,25.0,25.5,26.0,25.5,25.0,25.75,25.5,25.5,24.75,25.5,25.75,25.5,25.5,25.25,25.25,25.75,25.5,25.5,26.5,26.25,27.0,26.25,26.0,26.5,25.0,25.5,244.0,227.0
2025-07-29 10:14:48,59,29.625,25.5,24.25,24.5,25.0,25.25,25.25,24.75,25.5,30.5,25.75,25.0,25.0,25.25,25.0,25.25,25.25,52.0,28.25,25.25,25.5,25.25,25.0,25.5,25.5,26.0,25.5,25.75,25.0,24.5,25.0,25.25,25.5,25.5,25.5,25.5,25.0,24.75,25.0,24.5,25.5,25.25,25.5,25.25,25.25,24.25,25.0,24.75,25.25,26.0,26.0,25.25,25.75,25.5,26.0,25.0,25.0,27.5,25.5,26.25,25.75,26.0,27.25,25.25,26.25,244.0,227.0
2025-07-29 10:14:48,60,29.625,24.75,25.0,24.5,25.0,25.0,25.0,24.75,25.25,30.25,25.0,25.5,25.25,24.75,25.0,24.75,25.0,52.0,27.75,25.0,25.25,24.75,24.75,24.0,25.0,25.75,25.75,25.5,24.25,24.75,24.75,24.75,25.0,25.25,25.25,25.25,25.0,24.5,24.75,24.25,24.5,25.5,25.75,24.75,24.75,25.5,24.75,24.75,25.25,25.0,25.0,25.5,25.5,25.5,25.75,25.75,25.0,26.75,26.25,26.5,26.0,26.5,27.25,24.5,25.0,244.0,227.0
2025-07-29 10:14:49,61,29.625,26.0,24.5,24.0,25.0,25.25,24.5,24.0,25.0,30.25,25.0,24.5,25.0,25.0,25.0,25.0,24.25,51.5,27.75,24.75,25.0,24.75,24.75,25.0,25.0,25.75,25.0,25.25,24.25,24.75,23.25,24.75,25.5,24.75,24.5,24.5,24.5,24.5,24.75,24.75,24.75,25.5,25.0,24.5,24.5,24.5,24.0,24.0,24.75,25.25,25.75,25.25,25.25,24.5,25.0,24.25,25.0,25.75,26.25,26.5,25.75,26.0,26.75,24.25,25.0,244.0,227.0
2025-07-29 10:14:49,62,29.625,25.0,24.5,24.5,24.5,25.25,24.5,24.5,25.75,31.25,25.0,25.5,25.25,24.75,25.0,25.0,25.25,52.0,27.5,24.75,25.25,24.5,24.25,25.0,25.25,26.0,25.5,25.0,25.0,24.5,24.75,24.75,25.25,25.75,24.75,25.0,24.75,24.75,25.0,24.75,25.0,25.5,25.25,24.75,25.0,25.0,25.0,24.5,25.0,25.5,25.5,25.25,25.75,25.0,25.25,25.0,25.25,26.25,26.0,26.25,26.0,26.0,27.25,25.5,25.5,243.0,226.0
2025-07-29 10:14:49,63,29.625,25.0,24.25,24.75,25.0,25.25,24.5,24.25,26.0,30.25,25.0,25.0,25.0,25.0,25.0,25.25,25.25,51.75,28.0,25.0,25.25,25.25,25.0,24.5,25.5,26.25,25.5,25.75,24.5,24.75,24.5,24.75,25.0,25.0,25.25,24.75,25.0,24.75,24.5,24.75,25.0,26.0,25.75,25.0,24.5,24.25,24.75,24.25,25.25,25.5,25.75,25.5,25.0,25.0,25.75,24.5,25.25,27.0,26.0,26.5,26.75,26.5,26.25,25.25,25.75,243.0,226.0
2025-07-29 10:14:50,64,29.625,25.5,25.0,24.75,25.25,24.75,24.25,24.25,25.5,30.75,25.25,25.25,25.25,25.0,24.75,24.75,25.5,51.75,28.0,25.0,25.25,24.75,24.75,24.5,25.25,26.0,24.75,25.5,24.75,25.0,25.5,25.25,25.25,25.25,24.75,24.75,24.75,25.0,25.0,24.5,25.0,25.75,25.5,24.75,24.75,25.0,24.75,24.75,25.5,25.0,25.75,25.0,25.0,25.25,25.25,25.25,25.5,27.25,25.0,26.75,26.75,26.5,27.25,25.75,26.25,242.0,226.0
2025-07-29 10:14:50,65,29.625,25.75,25.0,24.75,25.5,25.0,25.0,25.0,25.5,30.5,25.75,25.0,25.75,25.0,24.75,25.5,25.25,52.25,28.25,25.0,25.5,25.25,25.25,24.75,25.5,25.75,25.25,26.0,25.25,25.0,25.5,24.75,25.5,25.25,25.0,25.25,25.0,24.75,25.0,24.75,25.25,25.75,25.25,24.75,25.5,25.25,24.75,25.0,25.5,25.5,26.0,25.0,25.25,25.5,25.5,25.25,26.0,26.25,26.0,26.75,26.25,26.5,26.75,25.25,26.75,242.0,226.0
2025-07-29 10:14:50,66,29.625,25.75,25.0,25.5,25.5,25.0,25.0,24.5,25.75,30.5,26.0,26.25,25.5,25.25,25.75,25.25,25.25,51.75,27.5,25.75,25.75,24.75,25.0,24.75,25.75,26.75,25.75,25.75,24.5,25.25,25.0,24.5,25.25,25.5,25.5,25.25,25.0,25.25,25.25,25.0,25.25,26.25,25.5,25.0,25.25,24.75,24.75,24.75,25.5,26.25,25.25,25.25,25.25,25.5,25.75,25.25,25.75,27.25,26.5,27.25,26.75,26.5,27.25,25.25,26.25,242.0,226.0
2025-07-29 10:14:50,67,29.625,26.0,25.25,25.5,25.5,25.25,25.5,25.25,25.75,30.5,25.5,25.0,25.5,25.5,25.5,25.75,26.0,52.0,27.75,25.0,25.25,25.25,24.75,25.0,25.25,26.0,25.25,25.75,25.5,25.0,25.0,24.75,25.75,25.75,25.25,25.0,24.75,25.0,24.75,24.75,25.5,26.0,25.25,25.5,25.0,25.5,25.0,25.0,25.5,26.5,25.5,25.75,25.25,25.75,26.5,25.5,25.25,26.75,26.5,26.25,26.25,25.75,26.75,25.25,26.0,242.0,226.0
2025-07-29 10:14:51,68,29.625,25.5,25.0,25.0,25.0,25.5,24.75,25.0,26.25,31.0,25.5,25.75,24.75,24.75,24.5,24.75,25.0,52.0,27.75,25.5,24.75,25.0,24.75,24.75,25.0,26.0,25.5,25.75,25.0,25.0,24.75,24.5,25.25,25.5,24.75,25.5,25.0,25.0,25.0,23.75,24.75,26.0,25.5,24.75,25.0,24.75,24.75,25.0,24.75,25.75,25.0,25.25,25.0,24.75,25.75,24.75,25.25,26.25,25.5,26.25,26.25,26.25,26.75,24.75,25.75,242.0,226.0
2025-07-29 10:14:51,69,29.625,25.0,24.25,24.75,25.25,25.5,25.0,25.0,26.0,30.75,25.25,25.75,24.75,25.0,25.25,24.75,25.5,51.75,28.0,25.25,25.5,25.0,25.25,25.5,25.0,25.75,25.25,25.75,25.0,25.0,25.0,24.5,25.0,25.75,25.0,25.0,24.75,25.0,25.5,24.5,25.25,25.0,25.5,24.75,25.25,25.0,25.0,24.5,25.25,26.0,25.5,24.75,25.0,25.25,25.5,25.0,25.25,25.5,26.0,26.0,26.25,26.5,26.25,24.75,26.0,242.0,226.0
2025-07-29 10:14:51,70,29.625,25.25,24.75,24.75,25.25,25.5,25.5,25.25,25.75,30.75,25.75,25.5,25.25,25.75,25.0,25.25,25.0,51.75,27.75,24.75,25.0,24.75,24.75,24.5,25.75,25.75,25.0,25.75,25.0,24.75,24.5,25.0,25.5,25.5,25.0,25.25,25.25,25.0,24.75,24.5,25.5,25.75,24.75,25.25,25.0,25.0,24.75,24.5,24.75,25.75,25.75,25.0,25.25,25.5,26.0,25.5,24.5,25.5,26.0,26.75,25.75,26.5,26.5,25.25,26.25,242.0,226.0
2025-07-29 10:14:52,71,29.625,26.0,25.75,25.25,26.0,25.5,25.0,25.25,26.25,30.75,25.75,25.25,25.75,25.5,25.25,25.75,25.0,51.5,27.5,25.0,25.75,25.75,25.5,25.0,25.0,26.25,25.5,25.75,25.25,25.0,24.5,25.0,25.0,26.0,25.0,25.0,24.75,25.0,24.75,24.5,25.25,26.0,25.5,25.25,25.25,24.5,25.5,24.75,25.0,25.75,25.0,25.5,24.75,25.0,25.75,25.5,25.5,26.5,25.75,25.5,25.75,26.25,26.75,24.75,25.0,246.0,227.0
2025-07-29 10:14:52,72,29.625,26.25,25.25,25.25,25.75,26.0,25.25,25.75,26.25,31.0,25.75,25.75,26.25,25.0,25.0,25.25,26.25,52.25,28.25,25.0,25.25,24.75,24.75,24.75,25.5,26.0,26.0,25.75,24.5,25.25,24.75,25.0,25.75,25.0,25.75,25.5,24.5,25.0,24.75,24.75,25.25,26.0,25.75,25.0,25.25,25.0,25.25,24.75,24.75,26.5,25.5,25.0,24.75,25.25,25.25,24.75,25.5,26.5,25.5,26.0,25.75,26.25,26.75,25.0,26.0,243.0,227.0
2025-07-29 10:14:52,73,29.625,26.0,25.25,25.75,25.75,26.0,25.25,25.25,25.75,31.25,25.75,25.75,25.75,25.5,25.5,25.5,26.25,51.75,27.75,25.5,25.25,25.5,25.25,25.25,25.75,26.75,25.75,26.0,25.25,25.0,25.5,24.75,25.25,25.5,25.0,25.25,24.75,25.25,25.0,25.0,25.5,26.0,25.5,25.25,25.25,25.5,25.5,24.75,25.5,25.75,25.25,25.5,25.25,26.25,26.0,25.0,25.75,27.0,26.25,26.25,26.0,26.0,26.75,24.75,26.0,243.0,226.0
2025-07-29 10:14:53,74,29.625,26.5,25.75,25.25,26.0,25.5,25.5,25.25,26.25,31.5,25.5,25.5,25.25,26.0,24.75,25.75,25.0,52.75,27.75,26.0,25.75,25.5,25.5,25.25,25.25,26.5,25.5,26.25,25.0,24.75,25.5,24.75,25.25,25.0,25.5,25.5,25.25,24.75,25.0,24.5,25.25,26.0,25.25,25.5,24.75,25.25,24.75,25.0,24.5,25.25,25.25,25.25,25.75,25.25,25.25,25.25,25.5,25.75,25.5,25.75,26.5,25.75,27.0,24.25,25.75,242.0,226.0
2025-07-29 10:14:53,75,29.625,26.0,26.0,25.5,26.0,26.0,26.25,25.5,26.25,31.0,26.0,25.75,25.75,25.5,25.5,25.25,26.0,52.25,28.0,25.75,25.75,25.25,25.0,24.5,25.75,26.75,26.0,26.5,25.0,25.0,25.0,25.0,25.25,25.75,25.5,25.25,25.25,25.5,25.0,24.75,25.25,26.0,25.25,25.0,25.25,25.5,25.25,25.0,25.75,25.75,25.25,25.0,25.25,25.25,26.0,25.25,25.75,26.0,26.0,26.75,26.0,26.75,26.75,25.0,25.75,242.0,226.0
2025-07-29 10:14:53,76,29.625,25.5,25.5,26.0,26.0,25.25,25.75,25.75,25.75,31.0,25.75,25.25,25.5,25.25,25.5,25.75,25.75,52.0,28.0,25.75,25.0,25.25,25.0,24.75,25.25,26.5,25.75,26.0,25.5,25.0,25.25,24.5,26.0,25.5,24.75,25.25,25.25,25.25,25.25,25.0,25.0,26.25,26.0,25.25,25.0,24.75,25.25,25.25,25.25,25.0,25.75,24.75,25.0,25.5,25.25,25.75,24.75,25.75,25.0,26.0,26.25,26.5,26.75,25.0,25.5,242.0,226.0
2025-07-29 10:14:54,77,29.625,26.25,25.75,26.0,26.25,26.0,25.75,26.25,26.5,31.25,25.75,25.75,25.75,25.5,26.0,26.0,25.5,52.5,28.25,25.5,26.0,25.5,25.5,25.0,25.75,26.75,26.5,26.0,25.0,25.25,25.25,25.0,26.0,26.0,26.0,25.0,25.75,25.5,25.25,25.25,25.5,25.5,25.0,25.5,25.25,24.75,25.75,25.0,26.0,25.5,26.25,25.75,25.0,25.75,26.0,25.0,25.75,26.0,25.75,26.25,25.75,26.0,26.5,24.5,25.0,242.0,226.0
2025-07-29 10:14:54,78,29.625,27.25,25.75,26.0,25.75,26.0,26.0,26.25,26.0,30.75,26.5,26.5,26.0,26.25,25.75,26.0,26.25,52.0,27.75,26.25,26.0,25.5,25.5,25.25,25.25,26.5,25.75,26.5,25.5,25.5,25.25,25.5,26.0,25.25,25.5,25.25,25.25,25.0,25.25,25.25,25.25,26.0,25.5,25.25,25.5,25.25,25.25,25.0,25.0,25.5,25.75,25.5,25.0,25.75,26.0,25.0,25.25,26.0,25.75,26.0,26.75,26.5,26.5,25.0,26.0,242.0,226.0
2025-07-29 10:14:54,79,29.625,27.0,25.75,25.75,26.25,26.0,26.0,25.75,26.25,31.25,26.5,26.0,25.75,25.25,25.25,25.75,25.75,52.0,28.75,25.75,25.75,25.5,25.25,25.5,26.0,26.5,25.75,26.5,26.0,25.5,25.5,25.5,25.75,25.75,25.25,26.0,25.0,25.25,25.75,25.25,25.0,25.5,25.25,25.75,25.5,25.25,25.5,25.0,25.5,26.0,25.75,25.5,25.5,25.75,25.75,25.5,25.25,26.0,25.75,26.75,26.75,26.5,26.75,25.0,26.0,242.0,226.0
2025-07-29 10:14:55,80,29.625,27.0,25.75,26.5,26.75,26.5,25.75,25.75,26.0,31.5,26.25,26.5,26.0,26.25,26.25,25.5,25.75,52.0,28.25,25.75,26.0,25.5,26.0,25.5,25.5,26.25,25.5,26.0,25.5,25.25,25.5,25.0,25.5,24.75,25.5,26.0,25.5,25.25,25.25,25.25,25.0,26.0,25.75,25.5,25.5,25.0,25.5,25.25,25.0,25.5,25.75,25.5,25.0,25.5,26.0,25.0,24.75,26.75,26.0,26.5,26.5,26.5,26.0,25.0,25.75,242.0,226.0
2025-07-29 10:14:55,81,29.625,27.0,25.75,26.25,26.0,26.0,25.75,25.75,26.5,31.0,26.0,26.0,25.75,25.75,25.25,25.25,25.75,52.25,28.0,26.25,25.5,25.5,25.5,25.5,25.5,26.0,25.5,26.0,25.5,25.25,25.5,25.0,25.5,25.25,25.0,25.75,25.25,25.75,25.5,25.25,25.5,25.25,24.75,25.5,25.25,25.0,25.0,24.25,25.25,25.5,25.25,25.0,25.25,25.75,25.25,25.0,25.0,25.75,25.5,26.0,25.75,26.0,26.5,24.5,24.5,242.0,226.0
2025-07-29 10:14:55,82,29.625,27.0,25.75,26.0,26.25,26.0,26.0,25.5,26.25,30.5,26.25,26.25,26.25,25.75,25.5,26.0,26.0,52.75,28.0,26.25,25.75,25.75,25.25,25.0,25.0,26.5,25.75,26.25,25.0,25.25,25.0,25.25,25.75,25.25,25.5,26.0,25.5,25.75,25.75,25.0,24.75,25.25,25.25,25.5,25.5,25.5,25.0,24.75,25.25,25.0,25.5,25.5,24.75,25.5,25.25,25.25,25.5,26.5,25.75,25.75,26.25,26.75,26.25,24.75,25.0,242.0,226.0
2025-07-29 10:14:55,83,29.625,27.0,26.0,26.0,25.75,25.75,25.75,25.5,26.5,31.25,25.5,26.0,25.75,26.0,26.0,25.5,26.0,52.25,28.25,25.5,25.5,25.25,25.0,25.75,26.0,26.25,25.5,26.5,25.0,25.25,25.25,25.5,25.5,25.0,25.5,25.5,25.75,25.0,25.25,25.0,25.0,25.5,25.5,25.0,26.0,25.25,25.5,24.75,25.5,25.5,25.5,25.25,25.5,25.25,25.75,25.0,25.0,25.5,25.25,25.75,26.0,25.75,26.0,24.75,25.25,242.0,226.0
2025-07-29 10:14:56,84,29.625,26.5,25.75,25.75,26.0,26.25,25.75,25.75,26.75,31.25,25.75,25.75,26.0,26.0,25.5,25.75,25.75,52.25,28.0,25.25,26.0,25.5,25.5,25.5,26.0,26.0,25.25,26.25,25.25,25.5,25.25,25.0,26.0,25.75,25.0,25.75,25.25,24.75,25.25,25.0,25.25,26.0,25.5,24.5,25.75,24.75,25.5,25.0,25.0,25.5,25.25,24.75,25.5,25.25,25.5,25.25,24.75,26.0,25.5,25.5,26.0,25.75,26.25,25.25,24.5,242.0,226.0
2025-07-29 10:14:56,85,29.625,27.0,25.5,25.75,25.75,26.0,26.0,25.0,26.75,32.0,26.25,26.25,25.5,25.5,25.25,26.0,25.0,52.5,28.0,25.5,25.75,25.5,25.5,25.5,25.25,26.0,25.5,26.0,24.75,25.5,25.0,25.25,25.25,25.0,25.0,25.5,25.5,24.75,25.0,24.5,25.0,25.75,25.75,25.25,25.0,24.75,25.0,24.25,25.25,26.0,25.5,25.5,25.0,25.25,25.75,24.75,25.0,25.25,25.5,25.75,26.75,26.25,26.0,24.5,24.25,242.0,226.0
2025-07-29 10:14:56,86,29.625,27.0,25.5,25.5,26.25,26.0,25.5,25.25,26.0,31.75,25.75,25.75,25.5,25.25,25.5,25.5,25.75,51.75,28.0,25.5,25.25,25.5,25.0,25.0,25.0,26.0,25.5,25.5,25.0,25.0,25.25,25.0,25.25,24.75,24.75,25.0,25.0,24.5,24.75,24.5,24.75,25.5,25.0,25.0,24.75,25.0,24.75,25.0,25.0,25.0,25.0,24.75,25.0,24.75,25.25,25.0,24.75,25.75,25.0,26.0,26.25,25.25,25.5,24.5,24.5,244.0,227.0
2025-07-29 10:14:57,87,29.625,27.0,25.5,26.0,26.0,26.0,26.0,25.75,26.0,31.5,26.5,26.0,26.0,25.75,26.25,25.75,25.75,52.25,28.0,25.75,25.75,25.75,25.5,25.0,25.5,26.0,25.75,25.75,25.25,25.25,25.5,25.5,25.75,25.5,24.75,26.0,25.25,25.25,25.0,25.5,25.0,26.0,25.25,25.5,24.75,25.5,24.75,25.25,25.5,25.0,25.75,25.25,25.5,25.5,25.5,25.25,24.25,26.0,25.5,25.25,25.75,26.0,26.0,24.75,24.5,244.0,227.0
2025-07-29 10:14:57,88,29.625,26.75,25.75,25.25,26.0,26.25,26.0,25.75,26.75,32.25,26.0,26.25,26.0,25.25,25.75,25.25,25.75,52.5,27.75,25.5,25.5,25.0,25.5,25.5,25.25,26.0,25.25,26.0,25.25,25.25,25.0,25.0,25.25,25.25,25.5,25.5,25.0,25.25,25.25,25.0,25.25,25.5,25.75,25.0,25.0,24.75,24.75,24.75,25.25,25.5,25.75,25.5,25.0,25.25,25.75,25.0,24.75,25.0,25.5,26.0,25.75,25.25,25.5,24.75,25.0,244.0,227.0
2025-07-29 10:14:57,89,29.625,26.25,25.5,25.25,26.0,26.0,26.0,25.5,26.25,31.75,25.25,25.75,25.5,25.75,25.25,26.0,25.5,52.0,28.0,25.5,25.75,25.25,25.25,25.0,25.25,25.75,25.75,25.75,25.0,25.0,25.0,25.25,25.25,25.25,25.0,25.0,25.0,25.0,25.0,24.5,25.0,26.0,25.5,24.75,25.25,24.75,24.75,25.0,25.0,25.5,26.0,25.75,25.5,25.75,25.75,24.5,25.25,25.75,25.25,25.25,25.75,25.75,25.75,24.75,25.25,244.0,227.0
2025-07-29 10:14:57,90,29.625,25.75,25.5,25.5,26.0,25.25,26.0,26.0,26.25,31.75,25.75,26.0,25.5,25.0,25.5,25.25,24.75,52.0,28.25,25.0,25.25,25.5,25.25,25.0,25.0,26.0,25.5,26.0,25.0,25.5,24.75,25.0,25.0,25.0,25.0,25.5,25.25,25.0,24.75,24.5,24.75,25.25,25.0,24.75,25.5,24.25,25.0,24.25,24.25,25.0,25.0,25.0,24.75,24.75,24.75,24.25,25.25,25.5,25.25,26.0,26.25,25.75,25.75,24.25,25.0,244.0,227.0
2025-07-29 10:14:58,91,29.625,25.75,25.25,25.5,25.5,25.75,25.25,25.75,25.75,32.5,25.75,25.5,25.75,25.0,25.0,24.75,25.0,50.0,28.25,24.75,25.25,24.75,25.25,24.75,25.0,25.25,25.75,25.75,24.75,25.0,25.0,25.25,25.25,24.75,25.25,24.75,25.0,24.5,25.0,24.5,25.25,25.5,24.5,25.0,24.5,24.5,24.5,25.0,24.5,24.5,25.0,24.75,24.25,25.25,25.0,24.75,23.5,24.5,24.75,25.75,25.25,25.75,26.25,24.5,25.0,243.0,227.0
2025-07-29 10:14:58,92,29.625,25.75,25.0,25.25,25.25,25.5,25.25,25.0,25.75,33.0,25.5,25.5,25.5,25.5,25.0,25.25,25.75,45.25,29.25,25.5,25.5,25.0,25.5,24.5,24.75,26.25,25.5,25.5,25.0,24.75,25.0,25.0,25.25,24.5,25.0,24.75,24.5,24.75,24.5,24.5,24.0,25.5,25.5,24.75,24.75,24.75,24.75,24.75,24.75,24.75,25.25,25.0,25.0,24.5,25.0,24.5,24.5,25.5,25.25,25.25,25.75,25.0,25.75,24.0,25.25,243.0,227.0
2025-07-29 10:14:58,93,29.625,25.75,25.0,25.0,25.75,25.25,25.0,25.0,25.75,33.5,27.75,25.25,25.5,25.0,25.25,25.5,24.25,39.5,30.5,25.0,25.0,24.75,25.0,24.5,25.0,25.25,24.75,25.25,24.5,24.5,24.75,24.5,24.75,24.75,24.75,24.75,24.75,24.5,24.5,24.5,25.0,25.0,24.5,25.0,24.75,24.25,24.25,24.25,24.0,24.75,25.25,24.5,24.5,24.5,25.25,25.0,24.25,25.5,24.75,25.75,25.25,25.0,25.75,24.0,24.75,243.0,226.0
2025-07-29 10:14:59,94,29.625,26.0,25.0,25.25,25.0,25.5,25.25,24.5,25.5,33.75,29.75,25.75,25.25,25.75,25.5,24.75,25.75,35.0,32.5,25.75,25.25,24.75,25.0,24.75,25.5,25.75,25.25,25.5,24.75,25.0,24.75,24.25,24.5,24.75,25.0,25.0,25.0,24.5,25.0,24.5,25.0,25.25,25.0,24.75,25.0,24.5,24.75,25.0,24.25,25.5,25.0,25.25,25.0,24.75,25.75,24.5,24.75,24.5,24.75,26.0,25.25,25.5,26.25,24.25,25.5,243.0,227.0
